[59352.5, 59963.98, 60750.87, 58868.29, 56590.02, 54467.58, 54467.58, 57784.68, 59696.48, 59696.48, 58597.73, 56320.48, 57255.19, 60158.25, 58447.97, 54777.55, 52261.46, 55306.22, 58880.88, 55138.16, 52692.03, 54721.76, 59195.34, 64396.51, 60351.1, 53019.28, 50922.9, 54016.1, 60985.43, 61652.33, 56642.23, 54079.33, 56683.03, 60115.63, 62079.74, 60386.54, 60113.18, 59445.66, 57263.96, 56773.33, 58581.06, 56099.39, 55384.34, 58643.52, 61730.61, 62281.36, 61860.28, 60457.83, 58306.62, 57323.78, 59629.07, 59366.52, 59474.47, 58626.39, 56298.96, 59898.25, 62017.94, 60403.42, 57906.86, 58872.26, 59111.72, 58939.78, 59225.53, 61585.33, 59997.43, 56990.86, 57537.12, 61231.97, 61213.82, 59079.7, 56630.25, 58878.84, 61175.88, 56989.38, 54813.55, 57782.44, 61001.08, 59155.98, 56364.39, 53526.54, 54949.39, 57064.44, 56139.67, 55775.54, 55024.91, 52556.85, 53882.61, 56983.31, 58141.01, 54591.84, 51681.13, 57195.79, 61471.12, 58555.71, 50586.26, 48957.66, 55868.85, 61181.54, 58662.13, 54417.1]
[54467.58, 54467.58, 57784.68, 59696.48, 59696.48, 58597.73, 56320.48, 57255.19, 60158.25, 58447.97, 54777.55, 52261.46, 55306.22, 58880.88, 55138.16, 52692.03, 54721.76, 59195.34, 64396.51, 60351.1, 53019.28, 50922.9, 54016.1, 60985.43, 61652.33, 56642.23, 54079.33, 56683.03, 60115.63, 62079.74, 60386.54, 60113.18, 59445.66, 57263.96, 56773.33, 58581.06, 56099.39, 55384.34, 58643.52, 61730.61, 62281.36, 61860.28, 60457.83, 58306.62, 57323.78, 59629.07, 59366.52, 59474.47, 58626.39, 56298.96, 59898.25, 62017.94, 60403.42, 57906.86, 58872.26, 59111.72, 58939.78, 59225.53, 61585.33, 59997.43, 56990.86, 57537.12, 61231.97, 61213.82, 59079.7, 56630.25, 58878.84, 61175.88, 56989.38, 54813.55, 57782.44, 61001.08, 59155.98, 56364.39, 53526.54, 54949.39, 57064.44, 56139.67, 55775.54, 55024.91, 52556.85, 53882.61, 56983.31, 58141.01, 54591.84, 51681.13, 57195.79, 61471.12, 58555.71, 50586.26, 48957.66, 55868.85, 61181.54, 58662.13, 54417.1, 54690.51, 58297.19, 61874.35, 61827.95, 58259.92]
[58597.73, 56320.48, 57255.19, 60158.25, 58447.97, 54777.55, 52261.46, 55306.22, 58880.88, 55138.16, 52692.03, 54721.76, 59195.34, 64396.51, 60351.1, 53019.28, 50922.9, 54016.1, 60985.43, 61652.33, 56642.23, 54079.33, 56683.03, 60115.63, 62079.74, 60386.54, 60113.18, 59445.66, 57263.96, 56773.33, 58581.06, 56099.39, 55384.34, 58643.52, 61730.61, 62281.36, 61860.28, 60457.83, 58306.62, 57323.78, 59629.07, 59366.52, 59474.47, 58626.39, 56298.96, 59898.25, 62017.94, 60403.42, 57906.86, 58872.26, 59111.72, 58939.78, 59225.53, 61585.33, 59997.43, 56990.86, 57537.12, 61231.97, 61213.82, 59079.7, 56630.25, 58878.84, 61175.88, 56989.38, 54813.55, 57782.44, 61001.08, 59155.98, 56364.39, 53526.54, 54949.39, 57064.44, 56139.67, 55775.54, 55024.91, 52556.85, 53882.61, 56983.31, 58141.01, 54591.84, 51681.13, 57195.79, 61471.12, 58555.71, 50586.26, 48957.66, 55868.85, 61181.54, 58662.13, 54417.1, 54690.51, 58297.19, 61874.35, 61827.95, 58259.92, 57801.92, 59707.14, 61290.25, 61049.93, 57640.69]
[54777.55, 52261.46, 55306.22, 58880.88, 55138.16, 52692.03, 54721.76, 59195.34, 64396.51, 60351.1, 53019.28, 50922.9, 54016.1, 60985.43, 61652.33, 56642.23, 54079.33, 56683.03, 60115.63, 62079.74, 60386.54, 60113.18, 59445.66, 57263.96, 56773.33, 58581.06, 56099.39, 55384.34, 58643.52, 61730.61, 62281.36, 61860.28, 60457.83, 58306.62, 57323.78, 59629.07, 59366.52, 59474.47, 58626.39, 56298.96, 59898.25, 62017.94, 60403.42, 57906.86, 58872.26, 59111.72, 58939.78, 59225.53, 61585.33, 59997.43, 56990.86, 57537.12, 61231.97, 61213.82, 59079.7, 56630.25, 58878.84, 61175.88, 56989.38, 54813.55, 57782.44, 61001.08, 59155.98, 56364.39, 53526.54, 54949.39, 57064.44, 56139.67, 55775.54, 55024.91, 52556.85, 53882.61, 56983.31, 58141.01, 54591.84, 51681.13, 57195.79, 61471.12, 58555.71, 50586.26, 48957.66, 55868.85, 61181.54, 58662.13, 54417.1, 54690.51, 58297.19, 61874.35, 61827.95, 58259.92, 57801.92, 59707.14, 61290.25, 61049.93, 57640.69, 56906.77, 60246.16, 61632.14, 62971.06, 60952.13]
[80442.25, 81346.22, 72989.53, 66574.33, 68779.53, 77291.99, 81718.6, 75264.8, 66890.12, 66137.44, 72806.02, 80515.89, 77955.13, 68913.49, 65481.03, 70627.69, 77986.49, 81272.23, 75566.0, 68621.87, 68758.53, 75478.4, 81213.59, 77903.01, 70073.37, 67623.32, 72086.39, 80067.83, 81301.4, 73952.55, 69006.44, 70723.92, 77939.67, 82379.45, 78923.8, 70636.57, 67267.45, 70303.14, 77283.67, 80378.92, 75929.0, 70985.35, 70502.41, 73930.21, 78662.78, 77284.14, 71751.02, 69956.45, 70962.75, 74763.05, 76371.6, 73764.03, 70765.52, 70499.04, 72790.72, 77992.96, 79435.44, 74455.73, 69653.1, 69198.37, 72339.35, 77436.09, 77755.5, 73269.38, 71005.59, 71606.61, 75852.98, 79941.27, 77585.64, 71776.72, 70188.46, 72386.06, 77357.46, 78547.13, 75691.64, 72648.92, 72179.9, 73901.86, 78052.42, 79310.05, 76174.78, 73263.35, 73044.2, 73782.55, 75236.04, 75326.29, 74832.96, 74688.71, 74610.64, 73746.6, 72957.62, 73438.61, 73178.66, 72785.98, 72811.53, 72941.5, 72222.79, 71617.99, 72736.62, 73719.78]
[77291.99, 81718.6, 75264.8, 66890.12, 66137.44, 72806.02, 80515.89, 77955.13, 68913.49, 65481.03, 70627.69, 77986.49, 81272.23, 75566.0, 68621.87, 68758.53, 75478.4, 81213.59, 77903.01, 70073.37, 67623.32, 72086.39, 80067.83, 81301.4, 73952.55, 69006.44, 70723.92, 77939.67, 82379.45, 78923.8, 70636.57, 67267.45, 70303.14, 77283.67, 80378.92, 75929.0, 70985.35, 70502.41, 73930.21, 78662.78, 77284.14, 71751.02, 69956.45, 70962.75, 74763.05, 76371.6, 73764.03, 70765.52, 70499.04, 72790.72, 77992.96, 79435.44, 74455.73, 69653.1, 69198.37, 72339.35, 77436.09, 77755.5, 73269.38, 71005.59, 71606.61, 75852.98, 79941.27, 77585.64, 71776.72, 70188.46, 72386.06, 77357.46, 78547.13, 75691.64, 72648.92, 72179.9, 73901.86, 78052.42, 79310.05, 76174.78, 73263.35, 73044.2, 73782.55, 75236.04, 75326.29, 74832.96, 74688.71, 74610.64, 73746.6, 72957.62, 73438.61, 73178.66, 72785.98, 72811.53, 72941.5, 72222.79, 71617.99, 72736.62, 73719.78, 73749.4, 73297.88, 71981.91, 71505.45, 72856.71]
[72806.02, 80515.89, 77955.13, 68913.49, 65481.03, 70627.69, 77986.49, 81272.23, 75566.0, 68621.87, 68758.53, 75478.4, 81213.59, 77903.01, 70073.37, 67623.32, 72086.39, 80067.83, 81301.4, 73952.55, 69006.44, 70723.92, 77939.67, 82379.45, 78923.8, 70636.57, 67267.45, 70303.14, 77283.67, 80378.92, 75929.0, 70985.35, 70502.41, 73930.21, 78662.78, 77284.14, 71751.02, 69956.45, 70962.75, 74763.05, 76371.6, 73764.03, 70765.52, 70499.04, 72790.72, 77992.96, 79435.44, 74455.73, 69653.1, 69198.37, 72339.35, 77436.09, 77755.5, 73269.38, 71005.59, 71606.61, 75852.98, 79941.27, 77585.64, 71776.72, 70188.46, 72386.06, 77357.46, 78547.13, 75691.64, 72648.92, 72179.9, 73901.86, 78052.42, 79310.05, 76174.78, 73263.35, 73044.2, 73782.55, 75236.04, 75326.29, 74832.96, 74688.71, 74610.64, 73746.6, 72957.62, 73438.61, 73178.66, 72785.98, 72811.53, 72941.5, 72222.79, 71617.99, 72736.62, 73719.78, 73749.4, 73297.88, 71981.91, 71505.45, 72856.71, 73923.43, 73951.94, 73698.61, 73569.25, 73569.25]
[70627.69, 77986.49, 81272.23, 75566.0, 68621.87, 68758.53, 75478.4, 81213.59, 77903.01, 70073.37, 67623.32, 72086.39, 80067.83, 81301.4, 73952.55, 69006.44, 70723.92, 77939.67, 82379.45, 78923.8, 70636.57, 67267.45, 70303.14, 77283.67, 80378.92, 75929.0, 70985.35, 70502.41, 73930.21, 78662.78, 77284.14, 71751.02, 69956.45, 70962.75, 74763.05, 76371.6, 73764.03, 70765.52, 70499.04, 72790.72, 77992.96, 79435.44, 74455.73, 69653.1, 69198.37, 72339.35, 77436.09, 77755.5, 73269.38, 71005.59, 71606.61, 75852.98, 79941.27, 77585.64, 71776.72, 70188.46, 72386.06, 77357.46, 78547.13, 75691.64, 72648.92, 72179.9, 73901.86, 78052.42, 79310.05, 76174.78, 73263.35, 73044.2, 73782.55, 75236.04, 75326.29, 74832.96, 74688.71, 74610.64, 73746.6, 72957.62, 73438.61, 73178.66, 72785.98, 72811.53, 72941.5, 72222.79, 71617.99, 72736.62, 73719.78, 73749.4, 73297.88, 71981.91, 71505.45, 72856.71, 73923.43, 73951.94, 73698.61, 73569.25, 73569.25, 73333.11, 72938.75, 72883.89, 72937.42, 73441.88]
[68758.53, 75478.4, 81213.59, 77903.01, 70073.37, 67623.32, 72086.39, 80067.83, 81301.4, 73952.55, 69006.44, 70723.92, 77939.67, 82379.45, 78923.8, 70636.57, 67267.45, 70303.14, 77283.67, 80378.92, 75929.0, 70985.35, 70502.41, 73930.21, 78662.78, 77284.14, 71751.02, 69956.45, 70962.75, 74763.05, 76371.6, 73764.03, 70765.52, 70499.04, 72790.72, 77992.96, 79435.44, 74455.73, 69653.1, 69198.37, 72339.35, 77436.09, 77755.5, 73269.38, 71005.59, 71606.61, 75852.98, 79941.27, 77585.64, 71776.72, 70188.46, 72386.06, 77357.46, 78547.13, 75691.64, 72648.92, 72179.9, 73901.86, 78052.42, 79310.05, 76174.78, 73263.35, 73044.2, 73782.55, 75236.04, 75326.29, 74832.96, 74688.71, 74610.64, 73746.6, 72957.62, 73438.61, 73178.66, 72785.98, 72811.53, 72941.5, 72222.79, 71617.99, 72736.62, 73719.78, 73749.4, 73297.88, 71981.91, 71505.45, 72856.71, 73923.43, 73951.94, 73698.61, 73569.25, 73569.25, 73333.11, 72938.75, 72883.89, 72937.42, 73441.88, 74110.32, 73031.2, 72035.75, 72035.75, 72684.21]
[67623.32, 72086.39, 80067.83, 81301.4, 73952.55, 69006.44, 70723.92, 77939.67, 82379.45, 78923.8, 70636.57, 67267.45, 70303.14, 77283.67, 80378.92, 75929.0, 70985.35, 70502.41, 73930.21, 78662.78, 77284.14, 71751.02, 69956.45, 70962.75, 74763.05, 76371.6, 73764.03, 70765.52, 70499.04, 72790.72, 77992.96, 79435.44, 74455.73, 69653.1, 69198.37, 72339.35, 77436.09, 77755.5, 73269.38, 71005.59, 71606.61, 75852.98, 79941.27, 77585.64, 71776.72, 70188.46, 72386.06, 77357.46, 78547.13, 75691.64, 72648.92, 72179.9, 73901.86, 78052.42, 79310.05, 76174.78, 73263.35, 73044.2, 73782.55, 75236.04, 75326.29, 74832.96, 74688.71, 74610.64, 73746.6, 72957.62, 73438.61, 73178.66, 72785.98, 72811.53, 72941.5, 72222.79, 71617.99, 72736.62, 73719.78, 73749.4, 73297.88, 71981.91, 71505.45, 72856.71, 73923.43, 73951.94, 73698.61, 73569.25, 73569.25, 73333.11, 72938.75, 72883.89, 72937.42, 73441.88, 74110.32, 73031.2, 72035.75, 72035.75, 72684.21, 74185.73, 74957.48, 73734.06, 72678.39, 72611.85]
[69006.44, 70723.92, 77939.67, 82379.45, 78923.8, 70636.57, 67267.45, 70303.14, 77283.67, 80378.92, 75929.0, 70985.35, 70502.41, 73930.21, 78662.78, 77284.14, 71751.02, 69956.45, 70962.75, 74763.05, 76371.6, 73764.03, 70765.52, 70499.04, 72790.72, 77992.96, 79435.44, 74455.73, 69653.1, 69198.37, 72339.35, 77436.09, 77755.5, 73269.38, 71005.59, 71606.61, 75852.98, 79941.27, 77585.64, 71776.72, 70188.46, 72386.06, 77357.46, 78547.13, 75691.64, 72648.92, 72179.9, 73901.86, 78052.42, 79310.05, 76174.78, 73263.35, 73044.2, 73782.55, 75236.04, 75326.29, 74832.96, 74688.71, 74610.64, 73746.6, 72957.62, 73438.61, 73178.66, 72785.98, 72811.53, 72941.5, 72222.79, 71617.99, 72736.62, 73719.78, 73749.4, 73297.88, 71981.91, 71505.45, 72856.71, 73923.43, 73951.94, 73698.61, 73569.25, 73569.25, 73333.11, 72938.75, 72883.89, 72937.42, 73441.88, 74110.32, 73031.2, 72035.75, 72035.75, 72684.21, 74185.73, 74957.48, 73734.06, 72678.39, 72611.85, 72862.52, 73011.26, 73101.46, 72802.96, 72544.28]
[70636.57, 67267.45, 70303.14, 77283.67, 80378.92, 75929.0, 70985.35, 70502.41, 73930.21, 78662.78, 77284.14, 71751.02, 69956.45, 70962.75, 74763.05, 76371.6, 73764.03, 70765.52, 70499.04, 72790.72, 77992.96, 79435.44, 74455.73, 69653.1, 69198.37, 72339.35, 77436.09, 77755.5, 73269.38, 71005.59, 71606.61, 75852.98, 79941.27, 77585.64, 71776.72, 70188.46, 72386.06, 77357.46, 78547.13, 75691.64, 72648.92, 72179.9, 73901.86, 78052.42, 79310.05, 76174.78, 73263.35, 73044.2, 73782.55, 75236.04, 75326.29, 74832.96, 74688.71, 74610.64, 73746.6, 72957.62, 73438.61, 73178.66, 72785.98, 72811.53, 72941.5, 72222.79, 71617.99, 72736.62, 73719.78, 73749.4, 73297.88, 71981.91, 71505.45, 72856.71, 73923.43, 73951.94, 73698.61, 73569.25, 73569.25, 73333.11, 72938.75, 72883.89, 72937.42, 73441.88, 74110.32, 73031.2, 72035.75, 72035.75, 72684.21, 74185.73, 74957.48, 73734.06, 72678.39, 72611.85, 72862.52, 73011.26, 73101.46, 72802.96, 72544.28, 72737.28, 74141.73, 75502.62, 74715.83, 72683.95]
[75929.0, 70985.35, 70502.41, 73930.21, 78662.78, 77284.14, 71751.02, 69956.45, 70962.75, 74763.05, 76371.6, 73764.03, 70765.52, 70499.04, 72790.72, 77992.96, 79435.44, 74455.73, 69653.1, 69198.37, 72339.35, 77436.09, 77755.5, 73269.38, 71005.59, 71606.61, 75852.98, 79941.27, 77585.64, 71776.72, 70188.46, 72386.06, 77357.46, 78547.13, 75691.64, 72648.92, 72179.9, 73901.86, 78052.42, 79310.05, 76174.78, 73263.35, 73044.2, 73782.55, 75236.04, 75326.29, 74832.96, 74688.71, 74610.64, 73746.6, 72957.62, 73438.61, 73178.66, 72785.98, 72811.53, 72941.5, 72222.79, 71617.99, 72736.62, 73719.78, 73749.4, 73297.88, 71981.91, 71505.45, 72856.71, 73923.43, 73951.94, 73698.61, 73569.25, 73569.25, 73333.11, 72938.75, 72883.89, 72937.42, 73441.88, 74110.32, 73031.2, 72035.75, 72035.75, 72684.21, 74185.73, 74957.48, 73734.06, 72678.39, 72611.85, 72862.52, 73011.26, 73101.46, 72802.96, 72544.28, 72737.28, 74141.73, 75502.62, 74715.83, 72683.95, 72020.92, 72277.3, 74537.26, 76990.07, 75412.16]
[77284.14, 71751.02, 69956.45, 70962.75, 74763.05, 76371.6, 73764.03, 70765.52, 70499.04, 72790.72, 77992.96, 79435.44, 74455.73, 69653.1, 69198.37, 72339.35, 77436.09, 77755.5, 73269.38, 71005.59, 71606.61, 75852.98, 79941.27, 77585.64, 71776.72, 70188.46, 72386.06, 77357.46, 78547.13, 75691.64, 72648.92, 72179.9, 73901.86, 78052.42, 79310.05, 76174.78, 73263.35, 73044.2, 73782.55, 75236.04, 75326.29, 74832.96, 74688.71, 74610.64, 73746.6, 72957.62, 73438.61, 73178.66, 72785.98, 72811.53, 72941.5, 72222.79, 71617.99, 72736.62, 73719.78, 73749.4, 73297.88, 71981.91, 71505.45, 72856.71, 73923.43, 73951.94, 73698.61, 73569.25, 73569.25, 73333.11, 72938.75, 72883.89, 72937.42, 73441.88, 74110.32, 73031.2, 72035.75, 72035.75, 72684.21, 74185.73, 74957.48, 73734.06, 72678.39, 72611.85, 72862.52, 73011.26, 73101.46, 72802.96, 72544.28, 72737.28, 74141.73, 75502.62, 74715.83, 72683.95, 72020.92, 72277.3, 74537.26, 76990.07, 75412.16, 71019.0, 69627.1, 70581.6, 74670.2, 76891.76]
[76371.6, 73764.03, 70765.52, 70499.04, 72790.72, 77992.96, 79435.44, 74455.73, 69653.1, 69198.37, 72339.35, 77436.09, 77755.5, 73269.38, 71005.59, 71606.61, 75852.98, 79941.27, 77585.64, 71776.72, 70188.46, 72386.06, 77357.46, 78547.13, 75691.64, 72648.92, 72179.9, 73901.86, 78052.42, 79310.05, 76174.78, 73263.35, 73044.2, 73782.55, 75236.04, 75326.29, 74832.96, 74688.71, 74610.64, 73746.6, 72957.62, 73438.61, 73178.66, 72785.98, 72811.53, 72941.5, 72222.79, 71617.99, 72736.62, 73719.78, 73749.4, 73297.88, 71981.91, 71505.45, 72856.71, 73923.43, 73951.94, 73698.61, 73569.25, 73569.25, 73333.11, 72938.75, 72883.89, 72937.42, 73441.88, 74110.32, 73031.2, 72035.75, 72035.75, 72684.21, 74185.73, 74957.48, 73734.06, 72678.39, 72611.85, 72862.52, 73011.26, 73101.46, 72802.96, 72544.28, 72737.28, 74141.73, 75502.62, 74715.83, 72683.95, 72020.92, 72277.3, 74537.26, 76990.07, 75412.16, 71019.0, 69627.1, 70581.6, 74670.2, 76891.76, 76128.17, 73881.92, 73374.57, 73551.96, 74252.99]
[77992.96, 79435.44, 74455.73, 69653.1, 69198.37, 72339.35, 77436.09, 77755.5, 73269.38, 71005.59, 71606.61, 75852.98, 79941.27, 77585.64, 71776.72, 70188.46, 72386.06, 77357.46, 78547.13, 75691.64, 72648.92, 72179.9, 73901.86, 78052.42, 79310.05, 76174.78, 73263.35, 73044.2, 73782.55, 75236.04, 75326.29, 74832.96, 74688.71, 74610.64, 73746.6, 72957.62, 73438.61, 73178.66, 72785.98, 72811.53, 72941.5, 72222.79, 71617.99, 72736.62, 73719.78, 73749.4, 73297.88, 71981.91, 71505.45, 72856.71, 73923.43, 73951.94, 73698.61, 73569.25, 73569.25, 73333.11, 72938.75, 72883.89, 72937.42, 73441.88, 74110.32, 73031.2, 72035.75, 72035.75, 72684.21, 74185.73, 74957.48, 73734.06, 72678.39, 72611.85, 72862.52, 73011.26, 73101.46, 72802.96, 72544.28, 72737.28, 74141.73, 75502.62, 74715.83, 72683.95, 72020.92, 72277.3, 74537.26, 76990.07, 75412.16, 71019.0, 69627.1, 70581.6, 74670.2, 76891.76, 76128.17, 73881.92, 73374.57, 73551.96, 74252.99, 74916.33, 74855.39, 73701.47, 73381.71, 73574.71]
[72339.35, 77436.09, 77755.5, 73269.38, 71005.59, 71606.61, 75852.98, 79941.27, 77585.64, 71776.72, 70188.46, 72386.06, 77357.46, 78547.13, 75691.64, 72648.92, 72179.9, 73901.86, 78052.42, 79310.05, 76174.78, 73263.35, 73044.2, 73782.55, 75236.04, 75326.29, 74832.96, 74688.71, 74610.64, 73746.6, 72957.62, 73438.61, 73178.66, 72785.98, 72811.53, 72941.5, 72222.79, 71617.99, 72736.62, 73719.78, 73749.4, 73297.88, 71981.91, 71505.45, 72856.71, 73923.43, 73951.94, 73698.61, 73569.25, 73569.25, 73333.11, 72938.75, 72883.89, 72937.42, 73441.88, 74110.32, 73031.2, 72035.75, 72035.75, 72684.21, 74185.73, 74957.48, 73734.06, 72678.39, 72611.85, 72862.52, 73011.26, 73101.46, 72802.96, 72544.28, 72737.28, 74141.73, 75502.62, 74715.83, 72683.95, 72020.92, 72277.3, 74537.26, 76990.07, 75412.16, 71019.0, 69627.1, 70581.6, 74670.2, 76891.76, 76128.17, 73881.92, 73374.57, 73551.96, 74252.99, 74916.33, 74855.39, 73701.47, 73381.71, 73574.71, 74040.21, 73961.83, 73750.98, 73843.12, 73843.12]
[71606.61, 75852.98, 79941.27, 77585.64, 71776.72, 70188.46, 72386.06, 77357.46, 78547.13, 75691.64, 72648.92, 72179.9, 73901.86, 78052.42, 79310.05, 76174.78, 73263.35, 73044.2, 73782.55, 75236.04, 75326.29, 74832.96, 74688.71, 74610.64, 73746.6, 72957.62, 73438.61, 73178.66, 72785.98, 72811.53, 72941.5, 72222.79, 71617.99, 72736.62, 73719.78, 73749.4, 73297.88, 71981.91, 71505.45, 72856.71, 73923.43, 73951.94, 73698.61, 73569.25, 73569.25, 73333.11, 72938.75, 72883.89, 72937.42, 73441.88, 74110.32, 73031.2, 72035.75, 72035.75, 72684.21, 74185.73, 74957.48, 73734.06, 72678.39, 72611.85, 72862.52, 73011.26, 73101.46, 72802.96, 72544.28, 72737.28, 74141.73, 75502.62, 74715.83, 72683.95, 72020.92, 72277.3, 74537.26, 76990.07, 75412.16, 71019.0, 69627.1, 70581.6, 74670.2, 76891.76, 76128.17, 73881.92, 73374.57, 73551.96, 74252.99, 74916.33, 74855.39, 73701.47, 73381.71, 73574.71, 74040.21, 73961.83, 73750.98, 73843.12, 73843.12, 73808.5, 74385.87, 74886.35, 73858.53, 71326.88]
[70188.46, 72386.06, 77357.46, 78547.13, 75691.64, 72648.92, 72179.9, 73901.86, 78052.42, 79310.05, 76174.78, 73263.35, 73044.2, 73782.55, 75236.04, 75326.29, 74832.96, 74688.71, 74610.64, 73746.6, 72957.62, 73438.61, 73178.66, 72785.98, 72811.53, 72941.5, 72222.79, 71617.99, 72736.62, 73719.78, 73749.4, 73297.88, 71981.91, 71505.45, 72856.71, 73923.43, 73951.94, 73698.61, 73569.25, 73569.25, 73333.11, 72938.75, 72883.89, 72937.42, 73441.88, 74110.32, 73031.2, 72035.75, 72035.75, 72684.21, 74185.73, 74957.48, 73734.06, 72678.39, 72611.85, 72862.52, 73011.26, 73101.46, 72802.96, 72544.28, 72737.28, 74141.73, 75502.62, 74715.83, 72683.95, 72020.92, 72277.3, 74537.26, 76990.07, 75412.16, 71019.0, 69627.1, 70581.6, 74670.2, 76891.76, 76128.17, 73881.92, 73374.57, 73551.96, 74252.99, 74916.33, 74855.39, 73701.47, 73381.71, 73574.71, 74040.21, 73961.83, 73750.98, 73843.12, 73843.12, 73808.5, 74385.87, 74886.35, 73858.53, 71326.88, 70989.53, 71731.9, 73913.9, 74958.14, 72893.21]
[72648.92, 72179.9, 73901.86, 78052.42, 79310.05, 76174.78, 73263.35, 73044.2, 73782.55, 75236.04, 75326.29, 74832.96, 74688.71, 74610.64, 73746.6, 72957.62, 73438.61, 73178.66, 72785.98, 72811.53, 72941.5, 72222.79, 71617.99, 72736.62, 73719.78, 73749.4, 73297.88, 71981.91, 71505.45, 72856.71, 73923.43, 73951.94, 73698.61, 73569.25, 73569.25, 73333.11, 72938.75, 72883.89, 72937.42, 73441.88, 74110.32, 73031.2, 72035.75, 72035.75, 72684.21, 74185.73, 74957.48, 73734.06, 72678.39, 72611.85, 72862.52, 73011.26, 73101.46, 72802.96, 72544.28, 72737.28, 74141.73, 75502.62, 74715.83, 72683.95, 72020.92, 72277.3, 74537.26, 76990.07, 75412.16, 71019.0, 69627.1, 70581.6, 74670.2, 76891.76, 76128.17, 73881.92, 73374.57, 73551.96, 74252.99, 74916.33, 74855.39, 73701.47, 73381.71, 73574.71, 74040.21, 73961.83, 73750.98, 73843.12, 73843.12, 73808.5, 74385.87, 74886.35, 73858.53, 71326.88, 70989.53, 71731.9, 73913.9, 74958.14, 72893.21, 70917.99, 70772.71, 72059.57, 74773.76, 75752.12]
[76174.78, 73263.35, 73044.2, 73782.55, 75236.04, 75326.29, 74832.96, 74688.71, 74610.64, 73746.6, 72957.62, 73438.61, 73178.66, 72785.98, 72811.53, 72941.5, 72222.79, 71617.99, 72736.62, 73719.78, 73749.4, 73297.88, 71981.91, 71505.45, 72856.71, 73923.43, 73951.94, 73698.61, 73569.25, 73569.25, 73333.11, 72938.75, 72883.89, 72937.42, 73441.88, 74110.32, 73031.2, 72035.75, 72035.75, 72684.21, 74185.73, 74957.48, 73734.06, 72678.39, 72611.85, 72862.52, 73011.26, 73101.46, 72802.96, 72544.28, 72737.28, 74141.73, 75502.62, 74715.83, 72683.95, 72020.92, 72277.3, 74537.26, 76990.07, 75412.16, 71019.0, 69627.1, 70581.6, 74670.2, 76891.76, 76128.17, 73881.92, 73374.57, 73551.96, 74252.99, 74916.33, 74855.39, 73701.47, 73381.71, 73574.71, 74040.21, 73961.83, 73750.98, 73843.12, 73843.12, 73808.5, 74385.87, 74886.35, 73858.53, 71326.88, 70989.53, 71731.9, 73913.9, 74958.14, 72893.21, 70917.99, 70772.71, 72059.57, 74773.76, 75752.12, 73504.14, 71524.42, 71404.54, 72386.37, 74187.46]
[75326.29, 74832.96, 74688.71, 74610.64, 73746.6, 72957.62, 73438.61, 73178.66, 72785.98, 72811.53, 72941.5, 72222.79, 71617.99, 72736.62, 73719.78, 73749.4, 73297.88, 71981.91, 71505.45, 72856.71, 73923.43, 73951.94, 73698.61, 73569.25, 73569.25, 73333.11, 72938.75, 72883.89, 72937.42, 73441.88, 74110.32, 73031.2, 72035.75, 72035.75, 72684.21, 74185.73, 74957.48, 73734.06, 72678.39, 72611.85, 72862.52, 73011.26, 73101.46, 72802.96, 72544.28, 72737.28, 74141.73, 75502.62, 74715.83, 72683.95, 72020.92, 72277.3, 74537.26, 76990.07, 75412.16, 71019.0, 69627.1, 70581.6, 74670.2, 76891.76, 76128.17, 73881.92, 73374.57, 73551.96, 74252.99, 74916.33, 74855.39, 73701.47, 73381.71, 73574.71, 74040.21, 73961.83, 73750.98, 73843.12, 73843.12, 73808.5, 74385.87, 74886.35, 73858.53, 71326.88, 70989.53, 71731.9, 73913.9, 74958.14, 72893.21, 70917.99, 70772.71, 72059.57, 74773.76, 75752.12, 73504.14, 71524.42, 71404.54, 72386.37, 74187.46, 74277.06, 71932.85, 70735.18, 70885.46, 72978.21]
[72957.62, 73438.61, 73178.66, 72785.98, 72811.53, 72941.5, 72222.79, 71617.99, 72736.62, 73719.78, 73749.4, 73297.88, 71981.91, 71505.45, 72856.71, 73923.43, 73951.94, 73698.61, 73569.25, 73569.25, 73333.11, 72938.75, 72883.89, 72937.42, 73441.88, 74110.32, 73031.2, 72035.75, 72035.75, 72684.21, 74185.73, 74957.48, 73734.06, 72678.39, 72611.85, 72862.52, 73011.26, 73101.46, 72802.96, 72544.28, 72737.28, 74141.73, 75502.62, 74715.83, 72683.95, 72020.92, 72277.3, 74537.26, 76990.07, 75412.16, 71019.0, 69627.1, 70581.6, 74670.2, 76891.76, 76128.17, 73881.92, 73374.57, 73551.96, 74252.99, 74916.33, 74855.39, 73701.47, 73381.71, 73574.71, 74040.21, 73961.83, 73750.98, 73843.12, 73843.12, 73808.5, 74385.87, 74886.35, 73858.53, 71326.88, 70989.53, 71731.9, 73913.9, 74958.14, 72893.21, 70917.99, 70772.71, 72059.57, 74773.76, 75752.12, 73504.14, 71524.42, 71404.54, 72386.37, 74187.46, 74277.06, 71932.85, 70735.18, 70885.46, 72978.21, 75392.99, 74204.9, 70265.3, 68944.43, 69703.03]
