[44674.82, 44674.87, 44675.74, 44673.51, 44673.77, 44677.44, 44678.71, 44681.03, 44684.92, 44688.9, 44693.18, 44696.98, 44697.51, 44703.19, 44707.3, 44709.35, 44711.76, 44716.22, 44720.06, 44722.55, 44725.66, 44728.46, 44731.87, 44734.58, 44733.44, 44731.69, 44731.6, 44732.65, 44732.78, 44733.26, 44734.44, 44729.46, 44725.75, 44724.3, 44722.69, 44720.5, 44718.23, 44717.0, 44713.68, 44711.5, 44708.39, 44707.34, 44709.09, 44710.8, 44710.88, 44709.22, 44709.83, 44710.53, 44710.8, 44717.18, 44722.21, 44731.78, 44735.5, 44733.31, 44738.6, 44748.61, 44748.0, 44739.17, 44711.28, 44694.32, 44685.05, 44671.85, 44654.76, 44635.78, 44614.23, 44591.46, 44567.94, 44540.19, 44506.31, 44470.82, 44444.41, 44426.84, 44392.61, 44344.53, 44326.17, 44294.39, 44259.64, 44267.03, 44326.3, 44465.7, 44608.55, 44745.94, 44898.8, 45091.31, 45324.91, 45642.4, 46127.87, 46683.85, 47285.85, 47911.03, 48487.16, 49066.13, 49718.06, 50434.33, 50894.93, 51318.07, 51788.5, 52321.26, 52831.0, 53262.79]
[44677.44, 44678.71, 44681.03, 44684.92, 44688.9, 44693.18, 44696.98, 44697.51, 44703.19, 44707.3, 44709.35, 44711.76, 44716.22, 44720.06, 44722.55, 44725.66, 44728.46, 44731.87, 44734.58, 44733.44, 44731.69, 44731.6, 44732.65, 44732.78, 44733.26, 44734.44, 44729.46, 44725.75, 44724.3, 44722.69, 44720.5, 44718.23, 44717.0, 44713.68, 44711.5, 44708.39, 44707.34, 44709.09, 44710.8, 44710.88, 44709.22, 44709.83, 44710.53, 44710.8, 44717.18, 44722.21, 44731.78, 44735.5, 44733.31, 44738.6, 44748.61, 44748.0, 44739.17, 44711.28, 44694.32, 44685.05, 44671.85, 44654.76, 44635.78, 44614.23, 44591.46, 44567.94, 44540.19, 44506.31, 44470.82, 44444.41, 44426.84, 44392.61, 44344.53, 44326.17, 44294.39, 44259.64, 44267.03, 44326.3, 44465.7, 44608.55, 44745.94, 44898.8, 45091.31, 45324.91, 45642.4, 46127.87, 46683.85, 47285.85, 47911.03, 48487.16, 49066.13, 49718.06, 50434.33, 50894.93, 51318.07, 51788.5, 52321.26, 52831.0, 53262.79, 53714.86, 53996.24, 53996.24, 53923.63, 54062.16]
[44693.18, 44696.98, 44697.51, 44703.19, 44707.3, 44709.35, 44711.76, 44716.22, 44720.06, 44722.55, 44725.66, 44728.46, 44731.87, 44734.58, 44733.44, 44731.69, 44731.6, 44732.65, 44732.78, 44733.26, 44734.44, 44729.46, 44725.75, 44724.3, 44722.69, 44720.5, 44718.23, 44717.0, 44713.68, 44711.5, 44708.39, 44707.34, 44709.09, 44710.8, 44710.88, 44709.22, 44709.83, 44710.53, 44710.8, 44717.18, 44722.21, 44731.78, 44735.5, 44733.31, 44738.6, 44748.61, 44748.0, 44739.17, 44711.28, 44694.32, 44685.05, 44671.85, 44654.76, 44635.78, 44614.23, 44591.46, 44567.94, 44540.19, 44506.31, 44470.82, 44444.41, 44426.84, 44392.61, 44344.53, 44326.17, 44294.39, 44259.64, 44267.03, 44326.3, 44465.7, 44608.55, 44745.94, 44898.8, 45091.31, 45324.91, 45642.4, 46127.87, 46683.85, 47285.85, 47911.03, 48487.16, 49066.13, 49718.06, 50434.33, 50894.93, 51318.07, 51788.5, 52321.26, 52831.0, 53262.79, 53714.86, 53996.24, 53996.24, 53923.63, 54062.16, 54308.74, 54782.93, 55096.48, 55399.41, 55549.47]
[44709.35, 44711.76, 44716.22, 44720.06, 44722.55, 44725.66, 44728.46, 44731.87, 44734.58, 44733.44, 44731.69, 44731.6, 44732.65, 44732.78, 44733.26, 44734.44, 44729.46, 44725.75, 44724.3, 44722.69, 44720.5, 44718.23, 44717.0, 44713.68, 44711.5, 44708.39, 44707.34, 44709.09, 44710.8, 44710.88, 44709.22, 44709.83, 44710.53, 44710.8, 44717.18, 44722.21, 44731.78, 44735.5, 44733.31, 44738.6, 44748.61, 44748.0, 44739.17, 44711.28, 44694.32, 44685.05, 44671.85, 44654.76, 44635.78, 44614.23, 44591.46, 44567.94, 44540.19, 44506.31, 44470.82, 44444.41, 44426.84, 44392.61, 44344.53, 44326.17, 44294.39, 44259.64, 44267.03, 44326.3, 44465.7, 44608.55, 44745.94, 44898.8, 45091.31, 45324.91, 45642.4, 46127.87, 46683.85, 47285.85, 47911.03, 48487.16, 49066.13, 49718.06, 50434.33, 50894.93, 51318.07, 51788.5, 52321.26, 52831.0, 53262.79, 53714.86, 53996.24, 53996.24, 53923.63, 54062.16, 54308.74, 54782.93, 55096.48, 55399.41, 55549.47, 55378.91, 55107.76, 54653.5, 53922.8, 53199.49]
[44725.66, 44728.46, 44731.87, 44734.58, 44733.44, 44731.69, 44731.6, 44732.65, 44732.78, 44733.26, 44734.44, 44729.46, 44725.75, 44724.3, 44722.69, 44720.5, 44718.23, 44717.0, 44713.68, 44711.5, 44708.39, 44707.34, 44709.09, 44710.8, 44710.88, 44709.22, 44709.83, 44710.53, 44710.8, 44717.18, 44722.21, 44731.78, 44735.5, 44733.31, 44738.6, 44748.61, 44748.0, 44739.17, 44711.28, 44694.32, 44685.05, 44671.85, 44654.76, 44635.78, 44614.23, 44591.46, 44567.94, 44540.19, 44506.31, 44470.82, 44444.41, 44426.84, 44392.61, 44344.53, 44326.17, 44294.39, 44259.64, 44267.03, 44326.3, 44465.7, 44608.55, 44745.94, 44898.8, 45091.31, 45324.91, 45642.4, 46127.87, 46683.85, 47285.85, 47911.03, 48487.16, 49066.13, 49718.06, 50434.33, 50894.93, 51318.07, 51788.5, 52321.26, 52831.0, 53262.79, 53714.86, 53996.24, 53996.24, 53923.63, 54062.16, 54308.74, 54782.93, 55096.48, 55399.41, 55549.47, 55378.91, 55107.76, 54653.5, 53922.8, 53199.49, 52526.01, 52279.3, 52539.43, 52799.3, 52732.42]
[44731.69, 44731.6, 44732.65, 44732.78, 44733.26, 44734.44, 44729.46, 44725.75, 44724.3, 44722.69, 44720.5, 44718.23, 44717.0, 44713.68, 44711.5, 44708.39, 44707.34, 44709.09, 44710.8, 44710.88, 44709.22, 44709.83, 44710.53, 44710.8, 44717.18, 44722.21, 44731.78, 44735.5, 44733.31, 44738.6, 44748.61, 44748.0, 44739.17, 44711.28, 44694.32, 44685.05, 44671.85, 44654.76, 44635.78, 44614.23, 44591.46, 44567.94, 44540.19, 44506.31, 44470.82, 44444.41, 44426.84, 44392.61, 44344.53, 44326.17, 44294.39, 44259.64, 44267.03, 44326.3, 44465.7, 44608.55, 44745.94, 44898.8, 45091.31, 45324.91, 45642.4, 46127.87, 46683.85, 47285.85, 47911.03, 48487.16, 49066.13, 49718.06, 50434.33, 50894.93, 51318.07, 51788.5, 52321.26, 52831.0, 53262.79, 53714.86, 53996.24, 53996.24, 53923.63, 54062.16, 54308.74, 54782.93, 55096.48, 55399.41, 55549.47, 55378.91, 55107.76, 54653.5, 53922.8, 53199.49, 52526.01, 52279.3, 52539.43, 52799.3, 52732.42, 52725.39, 52805.25, 52556.92, 52152.1, 51866.17]
[44734.44, 44729.46, 44725.75, 44724.3, 44722.69, 44720.5, 44718.23, 44717.0, 44713.68, 44711.5, 44708.39, 44707.34, 44709.09, 44710.8, 44710.88, 44709.22, 44709.83, 44710.53, 44710.8, 44717.18, 44722.21, 44731.78, 44735.5, 44733.31, 44738.6, 44748.61, 44748.0, 44739.17, 44711.28, 44694.32, 44685.05, 44671.85, 44654.76, 44635.78, 44614.23, 44591.46, 44567.94, 44540.19, 44506.31, 44470.82, 44444.41, 44426.84, 44392.61, 44344.53, 44326.17, 44294.39, 44259.64, 44267.03, 44326.3, 44465.7, 44608.55, 44745.94, 44898.8, 45091.31, 45324.91, 45642.4, 46127.87, 46683.85, 47285.85, 47911.03, 48487.16, 49066.13, 49718.06, 50434.33, 50894.93, 51318.07, 51788.5, 52321.26, 52831.0, 53262.79, 53714.86, 53996.24, 53996.24, 53923.63, 54062.16, 54308.74, 54782.93, 55096.48, 55399.41, 55549.47, 55378.91, 55107.76, 54653.5, 53922.8, 53199.49, 52526.01, 52279.3, 52539.43, 52799.3, 52732.42, 52725.39, 52805.25, 52556.92, 52152.1, 51866.17, 51417.68, 51083.5, 50931.91, 51031.53, 51536.36]
[44720.5, 44718.23, 44717.0, 44713.68, 44711.5, 44708.39, 44707.34, 44709.09, 44710.8, 44710.88, 44709.22, 44709.83, 44710.53, 44710.8, 44717.18, 44722.21, 44731.78, 44735.5, 44733.31, 44738.6, 44748.61, 44748.0, 44739.17, 44711.28, 44694.32, 44685.05, 44671.85, 44654.76, 44635.78, 44614.23, 44591.46, 44567.94, 44540.19, 44506.31, 44470.82, 44444.41, 44426.84, 44392.61, 44344.53, 44326.17, 44294.39, 44259.64, 44267.03, 44326.3, 44465.7, 44608.55, 44745.94, 44898.8, 45091.31, 45324.91, 45642.4, 46127.87, 46683.85, 47285.85, 47911.03, 48487.16, 49066.13, 49718.06, 50434.33, 50894.93, 51318.07, 51788.5, 52321.26, 52831.0, 53262.79, 53714.86, 53996.24, 53996.24, 53923.63, 54062.16, 54308.74, 54782.93, 55096.48, 55399.41, 55549.47, 55378.91, 55107.76, 54653.5, 53922.8, 53199.49, 52526.01, 52279.3, 52539.43, 52799.3, 52732.42, 52725.39, 52805.25, 52556.92, 52152.1, 51866.17, 51417.68, 51083.5, 50931.91, 51031.53, 51536.36, 52266.19, 52920.78, 53470.64, 53652.48, 53863.44]
[44708.39, 44707.34, 44709.09, 44710.8, 44710.88, 44709.22, 44709.83, 44710.53, 44710.8, 44717.18, 44722.21, 44731.78, 44735.5, 44733.31, 44738.6, 44748.61, 44748.0, 44739.17, 44711.28, 44694.32, 44685.05, 44671.85, 44654.76, 44635.78, 44614.23, 44591.46, 44567.94, 44540.19, 44506.31, 44470.82, 44444.41, 44426.84, 44392.61, 44344.53, 44326.17, 44294.39, 44259.64, 44267.03, 44326.3, 44465.7, 44608.55, 44745.94, 44898.8, 45091.31, 45324.91, 45642.4, 46127.87, 46683.85, 47285.85, 47911.03, 48487.16, 49066.13, 49718.06, 50434.33, 50894.93, 51318.07, 51788.5, 52321.26, 52831.0, 53262.79, 53714.86, 53996.24, 53996.24, 53923.63, 54062.16, 54308.74, 54782.93, 55096.48, 55399.41, 55549.47, 55378.91, 55107.76, 54653.5, 53922.8, 53199.49, 52526.01, 52279.3, 52539.43, 52799.3, 52732.42, 52725.39, 52805.25, 52556.92, 52152.1, 51866.17, 51417.68, 51083.5, 50931.91, 51031.53, 51536.36, 52266.19, 52920.78, 53470.64, 53652.48, 53863.44, 53615.68, 53508.67, 53624.64, 53789.35, 53961.23]
[44709.22, 44709.83, 44710.53, 44710.8, 44717.18, 44722.21, 44731.78, 44735.5, 44733.31, 44738.6, 44748.61, 44748.0, 44739.17, 44711.28, 44694.32, 44685.05, 44671.85, 44654.76, 44635.78, 44614.23, 44591.46, 44567.94, 44540.19, 44506.31, 44470.82, 44444.41, 44426.84, 44392.61, 44344.53, 44326.17, 44294.39, 44259.64, 44267.03, 44326.3, 44465.7, 44608.55, 44745.94, 44898.8, 45091.31, 45324.91, 45642.4, 46127.87, 46683.85, 47285.85, 47911.03, 48487.16, 49066.13, 49718.06, 50434.33, 50894.93, 51318.07, 51788.5, 52321.26, 52831.0, 53262.79, 53714.86, 53996.24, 53996.24, 53923.63, 54062.16, 54308.74, 54782.93, 55096.48, 55399.41, 55549.47, 55378.91, 55107.76, 54653.5, 53922.8, 53199.49, 52526.01, 52279.3, 52539.43, 52799.3, 52732.42, 52725.39, 52805.25, 52556.92, 52152.1, 51866.17, 51417.68, 51083.5, 50931.91, 51031.53, 51536.36, 52266.19, 52920.78, 53470.64, 53652.48, 53863.44, 53615.68, 53508.67, 53624.64, 53789.35, 53961.23, 54021.5, 54006.03, 53995.8, 54148.1, 54261.31]
[44722.21, 44731.78, 44735.5, 44733.31, 44738.6, 44748.61, 44748.0, 44739.17, 44711.28, 44694.32, 44685.05, 44671.85, 44654.76, 44635.78, 44614.23, 44591.46, 44567.94, 44540.19, 44506.31, 44470.82, 44444.41, 44426.84, 44392.61, 44344.53, 44326.17, 44294.39, 44259.64, 44267.03, 44326.3, 44465.7, 44608.55, 44745.94, 44898.8, 45091.31, 45324.91, 45642.4, 46127.87, 46683.85, 47285.85, 47911.03, 48487.16, 49066.13, 49718.06, 50434.33, 50894.93, 51318.07, 51788.5, 52321.26, 52831.0, 53262.79, 53714.86, 53996.24, 53996.24, 53923.63, 54062.16, 54308.74, 54782.93, 55096.48, 55399.41, 55549.47, 55378.91, 55107.76, 54653.5, 53922.8, 53199.49, 52526.01, 52279.3, 52539.43, 52799.3, 52732.42, 52725.39, 52805.25, 52556.92, 52152.1, 51866.17, 51417.68, 51083.5, 50931.91, 51031.53, 51536.36, 52266.19, 52920.78, 53470.64, 53652.48, 53863.44, 53615.68, 53508.67, 53624.64, 53789.35, 53961.23, 54021.5, 54006.03, 53995.8, 54148.1, 54261.31, 54371.33, 54438.35, 54484.73, 54549.29, 54621.19]
[44748.61, 44748.0, 44739.17, 44711.28, 44694.32, 44685.05, 44671.85, 44654.76, 44635.78, 44614.23, 44591.46, 44567.94, 44540.19, 44506.31, 44470.82, 44444.41, 44426.84, 44392.61, 44344.53, 44326.17, 44294.39, 44259.64, 44267.03, 44326.3, 44465.7, 44608.55, 44745.94, 44898.8, 45091.31, 45324.91, 45642.4, 46127.87, 46683.85, 47285.85, 47911.03, 48487.16, 49066.13, 49718.06, 50434.33, 50894.93, 51318.07, 51788.5, 52321.26, 52831.0, 53262.79, 53714.86, 53996.24, 53996.24, 53923.63, 54062.16, 54308.74, 54782.93, 55096.48, 55399.41, 55549.47, 55378.91, 55107.76, 54653.5, 53922.8, 53199.49, 52526.01, 52279.3, 52539.43, 52799.3, 52732.42, 52725.39, 52805.25, 52556.92, 52152.1, 51866.17, 51417.68, 51083.5, 50931.91, 51031.53, 51536.36, 52266.19, 52920.78, 53470.64, 53652.48, 53863.44, 53615.68, 53508.67, 53624.64, 53789.35, 53961.23, 54021.5, 54006.03, 53995.8, 54148.1, 54261.31, 54371.33, 54438.35, 54484.73, 54549.29, 54621.19, 54661.89, 54674.0, 54716.01, 54741.01, 54749.01]
[44685.05, 44671.85, 44654.76, 44635.78, 44614.23, 44591.46, 44567.94, 44540.19, 44506.31, 44470.82, 44444.41, 44426.84, 44392.61, 44344.53, 44326.17, 44294.39, 44259.64, 44267.03, 44326.3, 44465.7, 44608.55, 44745.94, 44898.8, 45091.31, 45324.91, 45642.4, 46127.87, 46683.85, 47285.85, 47911.03, 48487.16, 49066.13, 49718.06, 50434.33, 50894.93, 51318.07, 51788.5, 52321.26, 52831.0, 53262.79, 53714.86, 53996.24, 53996.24, 53923.63, 54062.16, 54308.74, 54782.93, 55096.48, 55399.41, 55549.47, 55378.91, 55107.76, 54653.5, 53922.8, 53199.49, 52526.01, 52279.3, 52539.43, 52799.3, 52732.42, 52725.39, 52805.25, 52556.92, 52152.1, 51866.17, 51417.68, 51083.5, 50931.91, 51031.53, 51536.36, 52266.19, 52920.78, 53470.64, 53652.48, 53863.44, 53615.68, 53508.67, 53624.64, 53789.35, 53961.23, 54021.5, 54006.03, 53995.8, 54148.1, 54261.31, 54371.33, 54438.35, 54484.73, 54549.29, 54621.19, 54661.89, 54674.0, 54716.01, 54741.01, 54749.01, 54741.49, 54721.91, 54692.66, 54635.27, 54649.39]
[44591.46, 44567.94, 44540.19, 44506.31, 44470.82, 44444.41, 44426.84, 44392.61, 44344.53, 44326.17, 44294.39, 44259.64, 44267.03, 44326.3, 44465.7, 44608.55, 44745.94, 44898.8, 45091.31, 45324.91, 45642.4, 46127.87, 46683.85, 47285.85, 47911.03, 48487.16, 49066.13, 49718.06, 50434.33, 50894.93, 51318.07, 51788.5, 52321.26, 52831.0, 53262.79, 53714.86, 53996.24, 53996.24, 53923.63, 54062.16, 54308.74, 54782.93, 55096.48, 55399.41, 55549.47, 55378.91, 55107.76, 54653.5, 53922.8, 53199.49, 52526.01, 52279.3, 52539.43, 52799.3, 52732.42, 52725.39, 52805.25, 52556.92, 52152.1, 51866.17, 51417.68, 51083.5, 50931.91, 51031.53, 51536.36, 52266.19, 52920.78, 53470.64, 53652.48, 53863.44, 53615.68, 53508.67, 53624.64, 53789.35, 53961.23, 54021.5, 54006.03, 53995.8, 54148.1, 54261.31, 54371.33, 54438.35, 54484.73, 54549.29, 54621.19, 54661.89, 54674.0, 54716.01, 54741.01, 54749.01, 54741.49, 54721.91, 54692.66, 54635.27, 54649.39, 54687.51, 54710.72, 54642.31, 54595.05, 54553.35]
[44444.41, 44426.84, 44392.61, 44344.53, 44326.17, 44294.39, 44259.64, 44267.03, 44326.3, 44465.7, 44608.55, 44745.94, 44898.8, 45091.31, 45324.91, 45642.4, 46127.87, 46683.85, 47285.85, 47911.03, 48487.16, 49066.13, 49718.06, 50434.33, 50894.93, 51318.07, 51788.5, 52321.26, 52831.0, 53262.79, 53714.86, 53996.24, 53996.24, 53923.63, 54062.16, 54308.74, 54782.93, 55096.48, 55399.41, 55549.47, 55378.91, 55107.76, 54653.5, 53922.8, 53199.49, 52526.01, 52279.3, 52539.43, 52799.3, 52732.42, 52725.39, 52805.25, 52556.92, 52152.1, 51866.17, 51417.68, 51083.5, 50931.91, 51031.53, 51536.36, 52266.19, 52920.78, 53470.64, 53652.48, 53863.44, 53615.68, 53508.67, 53624.64, 53789.35, 53961.23, 54021.5, 54006.03, 53995.8, 54148.1, 54261.31, 54371.33, 54438.35, 54484.73, 54549.29, 54621.19, 54661.89, 54674.0, 54716.01, 54741.01, 54749.01, 54741.49, 54721.91, 54692.66, 54635.27, 54649.39, 54687.51, 54710.72, 54642.31, 54595.05, 54553.35, 54510.43, 54538.1, 54612.54, 54704.86, 54799.76]
[44294.39, 44259.64, 44267.03, 44326.3, 44465.7, 44608.55, 44745.94, 44898.8, 45091.31, 45324.91, 45642.4, 46127.87, 46683.85, 47285.85, 47911.03, 48487.16, 49066.13, 49718.06, 50434.33, 50894.93, 51318.07, 51788.5, 52321.26, 52831.0, 53262.79, 53714.86, 53996.24, 53996.24, 53923.63, 54062.16, 54308.74, 54782.93, 55096.48, 55399.41, 55549.47, 55378.91, 55107.76, 54653.5, 53922.8, 53199.49, 52526.01, 52279.3, 52539.43, 52799.3, 52732.42, 52725.39, 52805.25, 52556.92, 52152.1, 51866.17, 51417.68, 51083.5, 50931.91, 51031.53, 51536.36, 52266.19, 52920.78, 53470.64, 53652.48, 53863.44, 53615.68, 53508.67, 53624.64, 53789.35, 53961.23, 54021.5, 54006.03, 53995.8, 54148.1, 54261.31, 54371.33, 54438.35, 54484.73, 54549.29, 54621.19, 54661.89, 54674.0, 54716.01, 54741.01, 54749.01, 54741.49, 54721.91, 54692.66, 54635.27, 54649.39, 54687.51, 54710.72, 54642.31, 54595.05, 54553.35, 54510.43, 54538.1, 54612.54, 54704.86, 54799.76, 54819.69, 54791.19, 54759.89, 54763.78, 54778.47]
[44608.55, 44745.94, 44898.8, 45091.31, 45324.91, 45642.4, 46127.87, 46683.85, 47285.85, 47911.03, 48487.16, 49066.13, 49718.06, 50434.33, 50894.93, 51318.07, 51788.5, 52321.26, 52831.0, 53262.79, 53714.86, 53996.24, 53996.24, 53923.63, 54062.16, 54308.74, 54782.93, 55096.48, 55399.41, 55549.47, 55378.91, 55107.76, 54653.5, 53922.8, 53199.49, 52526.01, 52279.3, 52539.43, 52799.3, 52732.42, 52725.39, 52805.25, 52556.92, 52152.1, 51866.17, 51417.68, 51083.5, 50931.91, 51031.53, 51536.36, 52266.19, 52920.78, 53470.64, 53652.48, 53863.44, 53615.68, 53508.67, 53624.64, 53789.35, 53961.23, 54021.5, 54006.03, 53995.8, 54148.1, 54261.31, 54371.33, 54438.35, 54484.73, 54549.29, 54621.19, 54661.89, 54674.0, 54716.01, 54741.01, 54749.01, 54741.49, 54721.91, 54692.66, 54635.27, 54649.39, 54687.51, 54710.72, 54642.31, 54595.05, 54553.35, 54510.43, 54538.1, 54612.54, 54704.86, 54799.76, 54819.69, 54791.19, 54759.89, 54763.78, 54778.47, 54808.33, 54833.55, 54793.33, 54734.45, 54700.36]
[45642.4, 46127.87, 46683.85, 47285.85, 47911.03, 48487.16, 49066.13, 49718.06, 50434.33, 50894.93, 51318.07, 51788.5, 52321.26, 52831.0, 53262.79, 53714.86, 53996.24, 53996.24, 53923.63, 54062.16, 54308.74, 54782.93, 55096.48, 55399.41, 55549.47, 55378.91, 55107.76, 54653.5, 53922.8, 53199.49, 52526.01, 52279.3, 52539.43, 52799.3, 52732.42, 52725.39, 52805.25, 52556.92, 52152.1, 51866.17, 51417.68, 51083.5, 50931.91, 51031.53, 51536.36, 52266.19, 52920.78, 53470.64, 53652.48, 53863.44, 53615.68, 53508.67, 53624.64, 53789.35, 53961.23, 54021.5, 54006.03, 53995.8, 54148.1, 54261.31, 54371.33, 54438.35, 54484.73, 54549.29, 54621.19, 54661.89, 54674.0, 54716.01, 54741.01, 54749.01, 54741.49, 54721.91, 54692.66, 54635.27, 54649.39, 54687.51, 54710.72, 54642.31, 54595.05, 54553.35, 54510.43, 54538.1, 54612.54, 54704.86, 54799.76, 54819.69, 54791.19, 54759.89, 54763.78, 54778.47, 54808.33, 54833.55, 54793.33, 54734.45, 54700.36, 54719.24, 54746.17, 54786.39, 54786.39, 54759.63]
[48487.16, 49066.13, 49718.06, 50434.33, 50894.93, 51318.07, 51788.5, 52321.26, 52831.0, 53262.79, 53714.86, 53996.24, 53996.24, 53923.63, 54062.16, 54308.74, 54782.93, 55096.48, 55399.41, 55549.47, 55378.91, 55107.76, 54653.5, 53922.8, 53199.49, 52526.01, 52279.3, 52539.43, 52799.3, 52732.42, 52725.39, 52805.25, 52556.92, 52152.1, 51866.17, 51417.68, 51083.5, 50931.91, 51031.53, 51536.36, 52266.19, 52920.78, 53470.64, 53652.48, 53863.44, 53615.68, 53508.67, 53624.64, 53789.35, 53961.23, 54021.5, 54006.03, 53995.8, 54148.1, 54261.31, 54371.33, 54438.35, 54484.73, 54549.29, 54621.19, 54661.89, 54674.0, 54716.01, 54741.01, 54749.01, 54741.49, 54721.91, 54692.66, 54635.27, 54649.39, 54687.51, 54710.72, 54642.31, 54595.05, 54553.35, 54510.43, 54538.1, 54612.54, 54704.86, 54799.76, 54819.69, 54791.19, 54759.89, 54763.78, 54778.47, 54808.33, 54833.55, 54793.33, 54734.45, 54700.36, 54719.24, 54746.17, 54786.39, 54786.39, 54759.63, 54688.47, 54631.25, 54599.69, 54574.51, 54594.57]
[51318.07, 51788.5, 52321.26, 52831.0, 53262.79, 53714.86, 53996.24, 53996.24, 53923.63, 54062.16, 54308.74, 54782.93, 55096.48, 55399.41, 55549.47, 55378.91, 55107.76, 54653.5, 53922.8, 53199.49, 52526.01, 52279.3, 52539.43, 52799.3, 52732.42, 52725.39, 52805.25, 52556.92, 52152.1, 51866.17, 51417.68, 51083.5, 50931.91, 51031.53, 51536.36, 52266.19, 52920.78, 53470.64, 53652.48, 53863.44, 53615.68, 53508.67, 53624.64, 53789.35, 53961.23, 54021.5, 54006.03, 53995.8, 54148.1, 54261.31, 54371.33, 54438.35, 54484.73, 54549.29, 54621.19, 54661.89, 54674.0, 54716.01, 54741.01, 54749.01, 54741.49, 54721.91, 54692.66, 54635.27, 54649.39, 54687.51, 54710.72, 54642.31, 54595.05, 54553.35, 54510.43, 54538.1, 54612.54, 54704.86, 54799.76, 54819.69, 54791.19, 54759.89, 54763.78, 54778.47, 54808.33, 54833.55, 54793.33, 54734.45, 54700.36, 54719.24, 54746.17, 54786.39, 54786.39, 54759.63, 54688.47, 54631.25, 54599.69, 54574.51, 54594.57, 54628.28, 54657.21, 54690.87, 54717.41, 54745.95]
[53714.86, 53996.24, 53996.24, 53923.63, 54062.16, 54308.74, 54782.93, 55096.48, 55399.41, 55549.47, 55378.91, 55107.76, 54653.5, 53922.8, 53199.49, 52526.01, 52279.3, 52539.43, 52799.3, 52732.42, 52725.39, 52805.25, 52556.92, 52152.1, 51866.17, 51417.68, 51083.5, 50931.91, 51031.53, 51536.36, 52266.19, 52920.78, 53470.64, 53652.48, 53863.44, 53615.68, 53508.67, 53624.64, 53789.35, 53961.23, 54021.5, 54006.03, 53995.8, 54148.1, 54261.31, 54371.33, 54438.35, 54484.73, 54549.29, 54621.19, 54661.89, 54674.0, 54716.01, 54741.01, 54749.01, 54741.49, 54721.91, 54692.66, 54635.27, 54649.39, 54687.51, 54710.72, 54642.31, 54595.05, 54553.35, 54510.43, 54538.1, 54612.54, 54704.86, 54799.76, 54819.69, 54791.19, 54759.89, 54763.78, 54778.47, 54808.33, 54833.55, 54793.33, 54734.45, 54700.36, 54719.24, 54746.17, 54786.39, 54786.39, 54759.63, 54688.47, 54631.25, 54599.69, 54574.51, 54594.57, 54628.28, 54657.21, 54690.87, 54717.41, 54745.95, 54786.17, 54797.18, 54798.97, 54796.79, 54764.83]
[54308.74, 54782.93, 55096.48, 55399.41, 55549.47, 55378.91, 55107.76, 54653.5, 53922.8, 53199.49, 52526.01, 52279.3, 52539.43, 52799.3, 52732.42, 52725.39, 52805.25, 52556.92, 52152.1, 51866.17, 51417.68, 51083.5, 50931.91, 51031.53, 51536.36, 52266.19, 52920.78, 53470.64, 53652.48, 53863.44, 53615.68, 53508.67, 53624.64, 53789.35, 53961.23, 54021.5, 54006.03, 53995.8, 54148.1, 54261.31, 54371.33, 54438.35, 54484.73, 54549.29, 54621.19, 54661.89, 54674.0, 54716.01, 54741.01, 54749.01, 54741.49, 54721.91, 54692.66, 54635.27, 54649.39, 54687.51, 54710.72, 54642.31, 54595.05, 54553.35, 54510.43, 54538.1, 54612.54, 54704.86, 54799.76, 54819.69, 54791.19, 54759.89, 54763.78, 54778.47, 54808.33, 54833.55, 54793.33, 54734.45, 54700.36, 54719.24, 54746.17, 54786.39, 54786.39, 54759.63, 54688.47, 54631.25, 54599.69, 54574.51, 54594.57, 54628.28, 54657.21, 54690.87, 54717.41, 54745.95, 54786.17, 54797.18, 54798.97, 54796.79, 54764.83, 54763.13, 54777.07, 54813.35, 54844.87, 54812.44]
[55378.91, 55107.76, 54653.5, 53922.8, 53199.49, 52526.01, 52279.3, 52539.43, 52799.3, 52732.42, 52725.39, 52805.25, 52556.92, 52152.1, 51866.17, 51417.68, 51083.5, 50931.91, 51031.53, 51536.36, 52266.19, 52920.78, 53470.64, 53652.48, 53863.44, 53615.68, 53508.67, 53624.64, 53789.35, 53961.23, 54021.5, 54006.03, 53995.8, 54148.1, 54261.31, 54371.33, 54438.35, 54484.73, 54549.29, 54621.19, 54661.89, 54674.0, 54716.01, 54741.01, 54749.01, 54741.49, 54721.91, 54692.66, 54635.27, 54649.39, 54687.51, 54710.72, 54642.31, 54595.05, 54553.35, 54510.43, 54538.1, 54612.54, 54704.86, 54799.76, 54819.69, 54791.19, 54759.89, 54763.78, 54778.47, 54808.33, 54833.55, 54793.33, 54734.45, 54700.36, 54719.24, 54746.17, 54786.39, 54786.39, 54759.63, 54688.47, 54631.25, 54599.69, 54574.51, 54594.57, 54628.28, 54657.21, 54690.87, 54717.41, 54745.95, 54786.17, 54797.18, 54798.97, 54796.79, 54764.83, 54763.13, 54777.07, 54813.35, 54844.87, 54812.44, 54791.72, 54763.83, 54732.53, 54714.57, 54692.97]
