[85322.67, 85095.09, 84719.55, 84669.03, 84908.66, 85134.08, 85115.03, 85298.14, 85305.99, 85000.96, 84823.58, 85024.06, 85243.26, 85418.01, 85430.85, 85549.6, 85464.0, 84958.17, 84799.11, 84960.12, 85080.25, 85212.53, 85159.17, 85309.88, 85385.96, 84888.72, 84645.94, 84733.55, 84803.85, 84913.14, 84872.72, 84781.85, 85046.94, 84771.38, 84598.85, 84724.5, 84844.57, 84938.86, 85106.51, 84935.07, 85228.74, 85038.84, 84882.88, 85052.47, 85237.05, 85387.81, 85541.29, 85406.17, 85488.15, 85639.58, 85121.98, 84931.66, 85014.53, 85038.47, 85075.25, 85160.02, 84906.5, 85296.83, 85096.09, 84855.46, 84888.72, 84941.02, 84985.75, 85024.26, 84929.03, 85020.53, 85031.53, 84645.99, 84649.67, 84739.65, 84819.47, 84951.23, 85113.25, 84965.44, 85373.28, 85098.61, 84809.06, 84840.47, 84843.46, 84891.93, 84993.01, 84946.81, 85016.37, 84752.39, 84383.27, 84411.52, 84583.27, 84740.5, 84864.2, 84774.28, 84797.85, 84987.43, 84603.1, 84460.72, 84651.52, 84825.57, 85031.32, 84944.5, 84821.74, 84680.3]
[85134.08, 85115.03, 85298.14, 85305.99, 85000.96, 84823.58, 85024.06, 85243.26, 85418.01, 85430.85, 85549.6, 85464.0, 84958.17, 84799.11, 84960.12, 85080.25, 85212.53, 85159.17, 85309.88, 85385.96, 84888.72, 84645.94, 84733.55, 84803.85, 84913.14, 84872.72, 84781.85, 85046.94, 84771.38, 84598.85, 84724.5, 84844.57, 84938.86, 85106.51, 84935.07, 85228.74, 85038.84, 84882.88, 85052.47, 85237.05, 85387.81, 85541.29, 85406.17, 85488.15, 85639.58, 85121.98, 84931.66, 85014.53, 85038.47, 85075.25, 85160.02, 84906.5, 85296.83, 85096.09, 84855.46, 84888.72, 84941.02, 84985.75, 85024.26, 84929.03, 85020.53, 85031.53, 84645.99, 84649.67, 84739.65, 84819.47, 84951.23, 85113.25, 84965.44, 85373.28, 85098.61, 84809.06, 84840.47, 84843.46, 84891.93, 84993.01, 84946.81, 85016.37, 84752.39, 84383.27, 84411.52, 84583.27, 84740.5, 84864.2, 84774.28, 84797.85, 84987.43, 84603.1, 84460.72, 84651.52, 84825.57, 85031.32, 84944.5, 84821.74, 84680.3, 84278.56, 84173.58, 84248.67, 84387.74, 84482.19]
[84823.58, 85024.06, 85243.26, 85418.01, 85430.85, 85549.6, 85464.0, 84958.17, 84799.11, 84960.12, 85080.25, 85212.53, 85159.17, 85309.88, 85385.96, 84888.72, 84645.94, 84733.55, 84803.85, 84913.14, 84872.72, 84781.85, 85046.94, 84771.38, 84598.85, 84724.5, 84844.57, 84938.86, 85106.51, 84935.07, 85228.74, 85038.84, 84882.88, 85052.47, 85237.05, 85387.81, 85541.29, 85406.17, 85488.15, 85639.58, 85121.98, 84931.66, 85014.53, 85038.47, 85075.25, 85160.02, 84906.5, 85296.83, 85096.09, 84855.46, 84888.72, 84941.02, 84985.75, 85024.26, 84929.03, 85020.53, 85031.53, 84645.99, 84649.67, 84739.65, 84819.47, 84951.23, 85113.25, 84965.44, 85373.28, 85098.61, 84809.06, 84840.47, 84843.46, 84891.93, 84993.01, 84946.81, 85016.37, 84752.39, 84383.27, 84411.52, 84583.27, 84740.5, 84864.2, 84774.28, 84797.85, 84987.43, 84603.1, 84460.72, 84651.52, 84825.57, 85031.32, 84944.5, 84821.74, 84680.3, 84278.56, 84173.58, 84248.67, 84387.74, 84482.19, 84435.73, 84500.34, 84709.66, 84321.5, 83945.59]
[85549.6, 85464.0, 84958.17, 84799.11, 84960.12, 85080.25, 85212.53, 85159.17, 85309.88, 85385.96, 84888.72, 84645.94, 84733.55, 84803.85, 84913.14, 84872.72, 84781.85, 85046.94, 84771.38, 84598.85, 84724.5, 84844.57, 84938.86, 85106.51, 84935.07, 85228.74, 85038.84, 84882.88, 85052.47, 85237.05, 85387.81, 85541.29, 85406.17, 85488.15, 85639.58, 85121.98, 84931.66, 85014.53, 85038.47, 85075.25, 85160.02, 84906.5, 85296.83, 85096.09, 84855.46, 84888.72, 84941.02, 84985.75, 85024.26, 84929.03, 85020.53, 85031.53, 84645.99, 84649.67, 84739.65, 84819.47, 84951.23, 85113.25, 84965.44, 85373.28, 85098.61, 84809.06, 84840.47, 84843.46, 84891.93, 84993.01, 84946.81, 85016.37, 84752.39, 84383.27, 84411.52, 84583.27, 84740.5, 84864.2, 84774.28, 84797.85, 84987.43, 84603.1, 84460.72, 84651.52, 84825.57, 85031.32, 84944.5, 84821.74, 84680.3, 84278.56, 84173.58, 84248.67, 84387.74, 84482.19, 84435.73, 84500.34, 84709.66, 84321.5, 83945.59, 84048.14, 84223.57, 84315.13, 84262.19, 84309.18]
[85080.25, 85212.53, 85159.17, 85309.88, 85385.96, 84888.72, 84645.94, 84733.55, 84803.85, 84913.14, 84872.72, 84781.85, 85046.94, 84771.38, 84598.85, 84724.5, 84844.57, 84938.86, 85106.51, 84935.07, 85228.74, 85038.84, 84882.88, 85052.47, 85237.05, 85387.81, 85541.29, 85406.17, 85488.15, 85639.58, 85121.98, 84931.66, 85014.53, 85038.47, 85075.25, 85160.02, 84906.5, 85296.83, 85096.09, 84855.46, 84888.72, 84941.02, 84985.75, 85024.26, 84929.03, 85020.53, 85031.53, 84645.99, 84649.67, 84739.65, 84819.47, 84951.23, 85113.25, 84965.44, 85373.28, 85098.61, 84809.06, 84840.47, 84843.46, 84891.93, 84993.01, 84946.81, 85016.37, 84752.39, 84383.27, 84411.52, 84583.27, 84740.5, 84864.2, 84774.28, 84797.85, 84987.43, 84603.1, 84460.72, 84651.52, 84825.57, 85031.32, 84944.5, 84821.74, 84680.3, 84278.56, 84173.58, 84248.67, 84387.74, 84482.19, 84435.73, 84500.34, 84709.66, 84321.5, 83945.59, 84048.14, 84223.57, 84315.13, 84262.19, 84309.18, 84265.29, 84012.94, 83866.76, 83993.73, 84256.46]
[84888.72, 84645.94, 84733.55, 84803.85, 84913.14, 84872.72, 84781.85, 85046.94, 84771.38, 84598.85, 84724.5, 84844.57, 84938.86, 85106.51, 84935.07, 85228.74, 85038.84, 84882.88, 85052.47, 85237.05, 85387.81, 85541.29, 85406.17, 85488.15, 85639.58, 85121.98, 84931.66, 85014.53, 85038.47, 85075.25, 85160.02, 84906.5, 85296.83, 85096.09, 84855.46, 84888.72, 84941.02, 84985.75, 85024.26, 84929.03, 85020.53, 85031.53, 84645.99, 84649.67, 84739.65, 84819.47, 84951.23, 85113.25, 84965.44, 85373.28, 85098.61, 84809.06, 84840.47, 84843.46, 84891.93, 84993.01, 84946.81, 85016.37, 84752.39, 84383.27, 84411.52, 84583.27, 84740.5, 84864.2, 84774.28, 84797.85, 84987.43, 84603.1, 84460.72, 84651.52, 84825.57, 85031.32, 84944.5, 84821.74, 84680.3, 84278.56, 84173.58, 84248.67, 84387.74, 84482.19, 84435.73, 84500.34, 84709.66, 84321.5, 83945.59, 84048.14, 84223.57, 84315.13, 84262.19, 84309.18, 84265.29, 84012.94, 83866.76, 83993.73, 84256.46, 84561.17, 84594.48, 84723.03, 84759.02, 84396.89]
[84872.72, 84781.85, 85046.94, 84771.38, 84598.85, 84724.5, 84844.57, 84938.86, 85106.51, 84935.07, 85228.74, 85038.84, 84882.88, 85052.47, 85237.05, 85387.81, 85541.29, 85406.17, 85488.15, 85639.58, 85121.98, 84931.66, 85014.53, 85038.47, 85075.25, 85160.02, 84906.5, 85296.83, 85096.09, 84855.46, 84888.72, 84941.02, 84985.75, 85024.26, 84929.03, 85020.53, 85031.53, 84645.99, 84649.67, 84739.65, 84819.47, 84951.23, 85113.25, 84965.44, 85373.28, 85098.61, 84809.06, 84840.47, 84843.46, 84891.93, 84993.01, 84946.81, 85016.37, 84752.39, 84383.27, 84411.52, 84583.27, 84740.5, 84864.2, 84774.28, 84797.85, 84987.43, 84603.1, 84460.72, 84651.52, 84825.57, 85031.32, 84944.5, 84821.74, 84680.3, 84278.56, 84173.58, 84248.67, 84387.74, 84482.19, 84435.73, 84500.34, 84709.66, 84321.5, 83945.59, 84048.14, 84223.57, 84315.13, 84262.19, 84309.18, 84265.29, 84012.94, 83866.76, 83993.73, 84256.46, 84561.17, 84594.48, 84723.03, 84759.02, 84396.89, 84109.28, 84356.85, 84659.41, 84801.64, 84632.42]
[84724.5, 84844.57, 84938.86, 85106.51, 84935.07, 85228.74, 85038.84, 84882.88, 85052.47, 85237.05, 85387.81, 85541.29, 85406.17, 85488.15, 85639.58, 85121.98, 84931.66, 85014.53, 85038.47, 85075.25, 85160.02, 84906.5, 85296.83, 85096.09, 84855.46, 84888.72, 84941.02, 84985.75, 85024.26, 84929.03, 85020.53, 85031.53, 84645.99, 84649.67, 84739.65, 84819.47, 84951.23, 85113.25, 84965.44, 85373.28, 85098.61, 84809.06, 84840.47, 84843.46, 84891.93, 84993.01, 84946.81, 85016.37, 84752.39, 84383.27, 84411.52, 84583.27, 84740.5, 84864.2, 84774.28, 84797.85, 84987.43, 84603.1, 84460.72, 84651.52, 84825.57, 85031.32, 84944.5, 84821.74, 84680.3, 84278.56, 84173.58, 84248.67, 84387.74, 84482.19, 84435.73, 84500.34, 84709.66, 84321.5, 83945.59, 84048.14, 84223.57, 84315.13, 84262.19, 84309.18, 84265.29, 84012.94, 83866.76, 83993.73, 84256.46, 84561.17, 84594.48, 84723.03, 84759.02, 84396.89, 84109.28, 84356.85, 84659.41, 84801.64, 84632.42, 84726.44, 84701.66, 84256.98, 84121.85, 84292.5]
[85228.74, 85038.84, 84882.88, 85052.47, 85237.05, 85387.81, 85541.29, 85406.17, 85488.15, 85639.58, 85121.98, 84931.66, 85014.53, 85038.47, 85075.25, 85160.02, 84906.5, 85296.83, 85096.09, 84855.46, 84888.72, 84941.02, 84985.75, 85024.26, 84929.03, 85020.53, 85031.53, 84645.99, 84649.67, 84739.65, 84819.47, 84951.23, 85113.25, 84965.44, 85373.28, 85098.61, 84809.06, 84840.47, 84843.46, 84891.93, 84993.01, 84946.81, 85016.37, 84752.39, 84383.27, 84411.52, 84583.27, 84740.5, 84864.2, 84774.28, 84797.85, 84987.43, 84603.1, 84460.72, 84651.52, 84825.57, 85031.32, 84944.5, 84821.74, 84680.3, 84278.56, 84173.58, 84248.67, 84387.74, 84482.19, 84435.73, 84500.34, 84709.66, 84321.5, 83945.59, 84048.14, 84223.57, 84315.13, 84262.19, 84309.18, 84265.29, 84012.94, 83866.76, 83993.73, 84256.46, 84561.17, 84594.48, 84723.03, 84759.02, 84396.89, 84109.28, 84356.85, 84659.41, 84801.64, 84632.42, 84726.44, 84701.66, 84256.98, 84121.85, 84292.5, 84546.6, 84747.6, 84700.29, 84759.7, 84740.28]
[85387.81, 85541.29, 85406.17, 85488.15, 85639.58, 85121.98, 84931.66, 85014.53, 85038.47, 85075.25, 85160.02, 84906.5, 85296.83, 85096.09, 84855.46, 84888.72, 84941.02, 84985.75, 85024.26, 84929.03, 85020.53, 85031.53, 84645.99, 84649.67, 84739.65, 84819.47, 84951.23, 85113.25, 84965.44, 85373.28, 85098.61, 84809.06, 84840.47, 84843.46, 84891.93, 84993.01, 84946.81, 85016.37, 84752.39, 84383.27, 84411.52, 84583.27, 84740.5, 84864.2, 84774.28, 84797.85, 84987.43, 84603.1, 84460.72, 84651.52, 84825.57, 85031.32, 84944.5, 84821.74, 84680.3, 84278.56, 84173.58, 84248.67, 84387.74, 84482.19, 84435.73, 84500.34, 84709.66, 84321.5, 83945.59, 84048.14, 84223.57, 84315.13, 84262.19, 84309.18, 84265.29, 84012.94, 83866.76, 83993.73, 84256.46, 84561.17, 84594.48, 84723.03, 84759.02, 84396.89, 84109.28, 84356.85, 84659.41, 84801.64, 84632.42, 84726.44, 84701.66, 84256.98, 84121.85, 84292.5, 84546.6, 84747.6, 84700.29, 84759.7, 84740.28, 84338.12, 84211.25, 84495.18, 84726.34, 84646.31]
[85121.98, 84931.66, 85014.53, 85038.47, 85075.25, 85160.02, 84906.5, 85296.83, 85096.09, 84855.46, 84888.72, 84941.02, 84985.75, 85024.26, 84929.03, 85020.53, 85031.53, 84645.99, 84649.67, 84739.65, 84819.47, 84951.23, 85113.25, 84965.44, 85373.28, 85098.61, 84809.06, 84840.47, 84843.46, 84891.93, 84993.01, 84946.81, 85016.37, 84752.39, 84383.27, 84411.52, 84583.27, 84740.5, 84864.2, 84774.28, 84797.85, 84987.43, 84603.1, 84460.72, 84651.52, 84825.57, 85031.32, 84944.5, 84821.74, 84680.3, 84278.56, 84173.58, 84248.67, 84387.74, 84482.19, 84435.73, 84500.34, 84709.66, 84321.5, 83945.59, 84048.14, 84223.57, 84315.13, 84262.19, 84309.18, 84265.29, 84012.94, 83866.76, 83993.73, 84256.46, 84561.17, 84594.48, 84723.03, 84759.02, 84396.89, 84109.28, 84356.85, 84659.41, 84801.64, 84632.42, 84726.44, 84701.66, 84256.98, 84121.85, 84292.5, 84546.6, 84747.6, 84700.29, 84759.7, 84740.28, 84338.12, 84211.25, 84495.18, 84726.34, 84646.31, 84593.37, 84683.71, 84542.75, 84063.82, 83897.5]
[85160.02, 84906.5, 85296.83, 85096.09, 84855.46, 84888.72, 84941.02, 84985.75, 85024.26, 84929.03, 85020.53, 85031.53, 84645.99, 84649.67, 84739.65, 84819.47, 84951.23, 85113.25, 84965.44, 85373.28, 85098.61, 84809.06, 84840.47, 84843.46, 84891.93, 84993.01, 84946.81, 85016.37, 84752.39, 84383.27, 84411.52, 84583.27, 84740.5, 84864.2, 84774.28, 84797.85, 84987.43, 84603.1, 84460.72, 84651.52, 84825.57, 85031.32, 84944.5, 84821.74, 84680.3, 84278.56, 84173.58, 84248.67, 84387.74, 84482.19, 84435.73, 84500.34, 84709.66, 84321.5, 83945.59, 84048.14, 84223.57, 84315.13, 84262.19, 84309.18, 84265.29, 84012.94, 83866.76, 83993.73, 84256.46, 84561.17, 84594.48, 84723.03, 84759.02, 84396.89, 84109.28, 84356.85, 84659.41, 84801.64, 84632.42, 84726.44, 84701.66, 84256.98, 84121.85, 84292.5, 84546.6, 84747.6, 84700.29, 84759.7, 84740.28, 84338.12, 84211.25, 84495.18, 84726.34, 84646.31, 84593.37, 84683.71, 84542.75, 84063.82, 83897.5, 84093.34, 84352.43, 84388.21, 84496.66, 84618.05]
[84888.72, 84941.02, 84985.75, 85024.26, 84929.03, 85020.53, 85031.53, 84645.99, 84649.67, 84739.65, 84819.47, 84951.23, 85113.25, 84965.44, 85373.28, 85098.61, 84809.06, 84840.47, 84843.46, 84891.93, 84993.01, 84946.81, 85016.37, 84752.39, 84383.27, 84411.52, 84583.27, 84740.5, 84864.2, 84774.28, 84797.85, 84987.43, 84603.1, 84460.72, 84651.52, 84825.57, 85031.32, 84944.5, 84821.74, 84680.3, 84278.56, 84173.58, 84248.67, 84387.74, 84482.19, 84435.73, 84500.34, 84709.66, 84321.5, 83945.59, 84048.14, 84223.57, 84315.13, 84262.19, 84309.18, 84265.29, 84012.94, 83866.76, 83993.73, 84256.46, 84561.17, 84594.48, 84723.03, 84759.02, 84396.89, 84109.28, 84356.85, 84659.41, 84801.64, 84632.42, 84726.44, 84701.66, 84256.98, 84121.85, 84292.5, 84546.6, 84747.6, 84700.29, 84759.7, 84740.28, 84338.12, 84211.25, 84495.18, 84726.34, 84646.31, 84593.37, 84683.71, 84542.75, 84063.82, 83897.5, 84093.34, 84352.43, 84388.21, 84496.66, 84618.05, 84424.67, 84057.92, 84126.33, 84430.1, 84645.67]
[85020.53, 85031.53, 84645.99, 84649.67, 84739.65, 84819.47, 84951.23, 85113.25, 84965.44, 85373.28, 85098.61, 84809.06, 84840.47, 84843.46, 84891.93, 84993.01, 84946.81, 85016.37, 84752.39, 84383.27, 84411.52, 84583.27, 84740.5, 84864.2, 84774.28, 84797.85, 84987.43, 84603.1, 84460.72, 84651.52, 84825.57, 85031.32, 84944.5, 84821.74, 84680.3, 84278.56, 84173.58, 84248.67, 84387.74, 84482.19, 84435.73, 84500.34, 84709.66, 84321.5, 83945.59, 84048.14, 84223.57, 84315.13, 84262.19, 84309.18, 84265.29, 84012.94, 83866.76, 83993.73, 84256.46, 84561.17, 84594.48, 84723.03, 84759.02, 84396.89, 84109.28, 84356.85, 84659.41, 84801.64, 84632.42, 84726.44, 84701.66, 84256.98, 84121.85, 84292.5, 84546.6, 84747.6, 84700.29, 84759.7, 84740.28, 84338.12, 84211.25, 84495.18, 84726.34, 84646.31, 84593.37, 84683.71, 84542.75, 84063.82, 83897.5, 84093.34, 84352.43, 84388.21, 84496.66, 84618.05, 84424.67, 84057.92, 84126.33, 84430.1, 84645.67, 84535.12, 84563.75, 84692.35, 84408.68, 84020.99]
[84819.47, 84951.23, 85113.25, 84965.44, 85373.28, 85098.61, 84809.06, 84840.47, 84843.46, 84891.93, 84993.01, 84946.81, 85016.37, 84752.39, 84383.27, 84411.52, 84583.27, 84740.5, 84864.2, 84774.28, 84797.85, 84987.43, 84603.1, 84460.72, 84651.52, 84825.57, 85031.32, 84944.5, 84821.74, 84680.3, 84278.56, 84173.58, 84248.67, 84387.74, 84482.19, 84435.73, 84500.34, 84709.66, 84321.5, 83945.59, 84048.14, 84223.57, 84315.13, 84262.19, 84309.18, 84265.29, 84012.94, 83866.76, 83993.73, 84256.46, 84561.17, 84594.48, 84723.03, 84759.02, 84396.89, 84109.28, 84356.85, 84659.41, 84801.64, 84632.42, 84726.44, 84701.66, 84256.98, 84121.85, 84292.5, 84546.6, 84747.6, 84700.29, 84759.7, 84740.28, 84338.12, 84211.25, 84495.18, 84726.34, 84646.31, 84593.37, 84683.71, 84542.75, 84063.82, 83897.5, 84093.34, 84352.43, 84388.21, 84496.66, 84618.05, 84424.67, 84057.92, 84126.33, 84430.1, 84645.67, 84535.12, 84563.75, 84692.35, 84408.68, 84020.99, 84149.38, 84364.53, 84674.51, 84721.28, 84685.67]
[85098.61, 84809.06, 84840.47, 84843.46, 84891.93, 84993.01, 84946.81, 85016.37, 84752.39, 84383.27, 84411.52, 84583.27, 84740.5, 84864.2, 84774.28, 84797.85, 84987.43, 84603.1, 84460.72, 84651.52, 84825.57, 85031.32, 84944.5, 84821.74, 84680.3, 84278.56, 84173.58, 84248.67, 84387.74, 84482.19, 84435.73, 84500.34, 84709.66, 84321.5, 83945.59, 84048.14, 84223.57, 84315.13, 84262.19, 84309.18, 84265.29, 84012.94, 83866.76, 83993.73, 84256.46, 84561.17, 84594.48, 84723.03, 84759.02, 84396.89, 84109.28, 84356.85, 84659.41, 84801.64, 84632.42, 84726.44, 84701.66, 84256.98, 84121.85, 84292.5, 84546.6, 84747.6, 84700.29, 84759.7, 84740.28, 84338.12, 84211.25, 84495.18, 84726.34, 84646.31, 84593.37, 84683.71, 84542.75, 84063.82, 83897.5, 84093.34, 84352.43, 84388.21, 84496.66, 84618.05, 84424.67, 84057.92, 84126.33, 84430.1, 84645.67, 84535.12, 84563.75, 84692.35, 84408.68, 84020.99, 84149.38, 84364.53, 84674.51, 84721.28, 84685.67, 84893.46, 84748.75, 84398.89, 84558.96, 84826.0]
[84993.01, 84946.81, 85016.37, 84752.39, 84383.27, 84411.52, 84583.27, 84740.5, 84864.2, 84774.28, 84797.85, 84987.43, 84603.1, 84460.72, 84651.52, 84825.57, 85031.32, 84944.5, 84821.74, 84680.3, 84278.56, 84173.58, 84248.67, 84387.74, 84482.19, 84435.73, 84500.34, 84709.66, 84321.5, 83945.59, 84048.14, 84223.57, 84315.13, 84262.19, 84309.18, 84265.29, 84012.94, 83866.76, 83993.73, 84256.46, 84561.17, 84594.48, 84723.03, 84759.02, 84396.89, 84109.28, 84356.85, 84659.41, 84801.64, 84632.42, 84726.44, 84701.66, 84256.98, 84121.85, 84292.5, 84546.6, 84747.6, 84700.29, 84759.7, 84740.28, 84338.12, 84211.25, 84495.18, 84726.34, 84646.31, 84593.37, 84683.71, 84542.75, 84063.82, 83897.5, 84093.34, 84352.43, 84388.21, 84496.66, 84618.05, 84424.67, 84057.92, 84126.33, 84430.1, 84645.67, 84535.12, 84563.75, 84692.35, 84408.68, 84020.99, 84149.38, 84364.53, 84674.51, 84721.28, 84685.67, 84893.46, 84748.75, 84398.89, 84558.96, 84826.0, 84974.12, 84746.7, 84736.76, 84976.07, 84693.03]
[84411.52, 84583.27, 84740.5, 84864.2, 84774.28, 84797.85, 84987.43, 84603.1, 84460.72, 84651.52, 84825.57, 85031.32, 84944.5, 84821.74, 84680.3, 84278.56, 84173.58, 84248.67, 84387.74, 84482.19, 84435.73, 84500.34, 84709.66, 84321.5, 83945.59, 84048.14, 84223.57, 84315.13, 84262.19, 84309.18, 84265.29, 84012.94, 83866.76, 83993.73, 84256.46, 84561.17, 84594.48, 84723.03, 84759.02, 84396.89, 84109.28, 84356.85, 84659.41, 84801.64, 84632.42, 84726.44, 84701.66, 84256.98, 84121.85, 84292.5, 84546.6, 84747.6, 84700.29, 84759.7, 84740.28, 84338.12, 84211.25, 84495.18, 84726.34, 84646.31, 84593.37, 84683.71, 84542.75, 84063.82, 83897.5, 84093.34, 84352.43, 84388.21, 84496.66, 84618.05, 84424.67, 84057.92, 84126.33, 84430.1, 84645.67, 84535.12, 84563.75, 84692.35, 84408.68, 84020.99, 84149.38, 84364.53, 84674.51, 84721.28, 84685.67, 84893.46, 84748.75, 84398.89, 84558.96, 84826.0, 84974.12, 84746.7, 84736.76, 84976.07, 84693.03, 84371.42, 84507.18, 84722.45, 84882.2, 84720.03]
[84797.85, 84987.43, 84603.1, 84460.72, 84651.52, 84825.57, 85031.32, 84944.5, 84821.74, 84680.3, 84278.56, 84173.58, 84248.67, 84387.74, 84482.19, 84435.73, 84500.34, 84709.66, 84321.5, 83945.59, 84048.14, 84223.57, 84315.13, 84262.19, 84309.18, 84265.29, 84012.94, 83866.76, 83993.73, 84256.46, 84561.17, 84594.48, 84723.03, 84759.02, 84396.89, 84109.28, 84356.85, 84659.41, 84801.64, 84632.42, 84726.44, 84701.66, 84256.98, 84121.85, 84292.5, 84546.6, 84747.6, 84700.29, 84759.7, 84740.28, 84338.12, 84211.25, 84495.18, 84726.34, 84646.31, 84593.37, 84683.71, 84542.75, 84063.82, 83897.5, 84093.34, 84352.43, 84388.21, 84496.66, 84618.05, 84424.67, 84057.92, 84126.33, 84430.1, 84645.67, 84535.12, 84563.75, 84692.35, 84408.68, 84020.99, 84149.38, 84364.53, 84674.51, 84721.28, 84685.67, 84893.46, 84748.75, 84398.89, 84558.96, 84826.0, 84974.12, 84746.7, 84736.76, 84976.07, 84693.03, 84371.42, 84507.18, 84722.45, 84882.2, 84720.03, 84830.78, 85139.76, 84964.6, 84576.85, 84596.48]
[84825.57, 85031.32, 84944.5, 84821.74, 84680.3, 84278.56, 84173.58, 84248.67, 84387.74, 84482.19, 84435.73, 84500.34, 84709.66, 84321.5, 83945.59, 84048.14, 84223.57, 84315.13, 84262.19, 84309.18, 84265.29, 84012.94, 83866.76, 83993.73, 84256.46, 84561.17, 84594.48, 84723.03, 84759.02, 84396.89, 84109.28, 84356.85, 84659.41, 84801.64, 84632.42, 84726.44, 84701.66, 84256.98, 84121.85, 84292.5, 84546.6, 84747.6, 84700.29, 84759.7, 84740.28, 84338.12, 84211.25, 84495.18, 84726.34, 84646.31, 84593.37, 84683.71, 84542.75, 84063.82, 83897.5, 84093.34, 84352.43, 84388.21, 84496.66, 84618.05, 84424.67, 84057.92, 84126.33, 84430.1, 84645.67, 84535.12, 84563.75, 84692.35, 84408.68, 84020.99, 84149.38, 84364.53, 84674.51, 84721.28, 84685.67, 84893.46, 84748.75, 84398.89, 84558.96, 84826.0, 84974.12, 84746.7, 84736.76, 84976.07, 84693.03, 84371.42, 84507.18, 84722.45, 84882.2, 84720.03, 84830.78, 85139.76, 84964.6, 84576.85, 84596.48, 84878.67, 85008.96, 84772.8, 84799.48, 84866.25]
[84278.56, 84173.58, 84248.67, 84387.74, 84482.19, 84435.73, 84500.34, 84709.66, 84321.5, 83945.59, 84048.14, 84223.57, 84315.13, 84262.19, 84309.18, 84265.29, 84012.94, 83866.76, 83993.73, 84256.46, 84561.17, 84594.48, 84723.03, 84759.02, 84396.89, 84109.28, 84356.85, 84659.41, 84801.64, 84632.42, 84726.44, 84701.66, 84256.98, 84121.85, 84292.5, 84546.6, 84747.6, 84700.29, 84759.7, 84740.28, 84338.12, 84211.25, 84495.18, 84726.34, 84646.31, 84593.37, 84683.71, 84542.75, 84063.82, 83897.5, 84093.34, 84352.43, 84388.21, 84496.66, 84618.05, 84424.67, 84057.92, 84126.33, 84430.1, 84645.67, 84535.12, 84563.75, 84692.35, 84408.68, 84020.99, 84149.38, 84364.53, 84674.51, 84721.28, 84685.67, 84893.46, 84748.75, 84398.89, 84558.96, 84826.0, 84974.12, 84746.7, 84736.76, 84976.07, 84693.03, 84371.42, 84507.18, 84722.45, 84882.2, 84720.03, 84830.78, 85139.76, 84964.6, 84576.85, 84596.48, 84878.67, 85008.96, 84772.8, 84799.48, 84866.25, 84540.91, 84198.32, 84281.77, 84584.27, 84627.47]
[84435.73, 84500.34, 84709.66, 84321.5, 83945.59, 84048.14, 84223.57, 84315.13, 84262.19, 84309.18, 84265.29, 84012.94, 83866.76, 83993.73, 84256.46, 84561.17, 84594.48, 84723.03, 84759.02, 84396.89, 84109.28, 84356.85, 84659.41, 84801.64, 84632.42, 84726.44, 84701.66, 84256.98, 84121.85, 84292.5, 84546.6, 84747.6, 84700.29, 84759.7, 84740.28, 84338.12, 84211.25, 84495.18, 84726.34, 84646.31, 84593.37, 84683.71, 84542.75, 84063.82, 83897.5, 84093.34, 84352.43, 84388.21, 84496.66, 84618.05, 84424.67, 84057.92, 84126.33, 84430.1, 84645.67, 84535.12, 84563.75, 84692.35, 84408.68, 84020.99, 84149.38, 84364.53, 84674.51, 84721.28, 84685.67, 84893.46, 84748.75, 84398.89, 84558.96, 84826.0, 84974.12, 84746.7, 84736.76, 84976.07, 84693.03, 84371.42, 84507.18, 84722.45, 84882.2, 84720.03, 84830.78, 85139.76, 84964.6, 84576.85, 84596.48, 84878.67, 85008.96, 84772.8, 84799.48, 84866.25, 84540.91, 84198.32, 84281.77, 84584.27, 84627.47, 84748.54, 84913.92, 84904.25, 84521.39, 84377.85]
[84048.14, 84223.57, 84315.13, 84262.19, 84309.18, 84265.29, 84012.94, 83866.76, 83993.73, 84256.46, 84561.17, 84594.48, 84723.03, 84759.02, 84396.89, 84109.28, 84356.85, 84659.41, 84801.64, 84632.42, 84726.44, 84701.66, 84256.98, 84121.85, 84292.5, 84546.6, 84747.6, 84700.29, 84759.7, 84740.28, 84338.12, 84211.25, 84495.18, 84726.34, 84646.31, 84593.37, 84683.71, 84542.75, 84063.82, 83897.5, 84093.34, 84352.43, 84388.21, 84496.66, 84618.05, 84424.67, 84057.92, 84126.33, 84430.1, 84645.67, 84535.12, 84563.75, 84692.35, 84408.68, 84020.99, 84149.38, 84364.53, 84674.51, 84721.28, 84685.67, 84893.46, 84748.75, 84398.89, 84558.96, 84826.0, 84974.12, 84746.7, 84736.76, 84976.07, 84693.03, 84371.42, 84507.18, 84722.45, 84882.2, 84720.03, 84830.78, 85139.76, 84964.6, 84576.85, 84596.48, 84878.67, 85008.96, 84772.8, 84799.48, 84866.25, 84540.91, 84198.32, 84281.77, 84584.27, 84627.47, 84748.54, 84913.92, 84904.25, 84521.39, 84377.85, 84617.78, 84775.7, 84695.92, 84756.91, 84750.65]
